driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
3934,199.0,100.0,100.0,7.0,7.0,0.00053,0.00053,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9566.0,8345,75.8
3947,601.0,0.0,100.0,5.0,8.0,0.00047,0.00053,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9553.0,8332,76.55
3968,600.0,100.0,100.0,5.0,7.0,0.0003,0.00047,-0.00499996,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9532.0,8311,75.63
3999,700.0,100.0,100.0,6.0,7.0,0.00032,0.00035,-0.00499996,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9501.0,8280,75.63
4033,800.0,100.0,100.0,6.0,6.0,0.0,0.00035,-0.00499996,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9467.0,8246,70.59
4073,0.0,100.0,100.0,6.0,6.0,0.0,0.00019,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9427.0,8206,70.52
4074,900.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9426.0,8205,65.78
4121,899.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9379.0,8158,70.82
4163,0.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9337.0,8116,68.42
4165,700.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9335.0,8114,72.62
4201,700.0,100.0,100.0,5.0,7.0,5e-05,0.00019,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9299.0,8078,74.56
4236,700.0,100.0,100.0,5.0,7.0,0.0,5e-05,-0.00899976,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9264.0,8043,73.35
4272,100.0,100.0,100.0,6.0,6.0,1e-05,0.00027,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9228.0,8007,77.23
4274,700.0,100.0,100.0,6.0,6.0,0.00027,0.00027,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9226.0,8005,80.29
4306,800.0,100.0,100.0,6.0,6.0,0.00027,0.00027,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9194.0,7973,76.54
4342,500.0,100.0,100.0,6.0,6.0,0.00027,0.00027,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9158.0,7937,76.49
4365,400.0,100.0,100.0,6.0,6.0,1e-05,0.00027,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3026,3.19697,0,9135.0,7914,76.75
